query_user_id,rank,candidate_user_id,score
user_ee05ee55,10,user_1a7d6cd5,0.694923
user_ee05ee55,11,user_e8e9acac,0.690278
user_ee05ee55,12,user_a5e548ce,0.686816
user_ee05ee55,13,user_6169d3b8,0.684111
user_ee05ee55,14,user_233fda02,0.677892
user_ee05ee55,15,user_02fecea2,0.677321
user_ee14f818,1,user_2dd5b531,0.834152
user_ee14f818,2,user_30802254,0.833060
user_ee14f818,3,user_8a760553,0.826429
user_ee14f818,4,user_cf393213,0.816486
user_ee14f818,5,user_9600e8bf,0.811345
user_ee14f818,6,user_cdd86523,0.796572
user_ee14f818,7,user_886f7373,0.794800
user_ee14f818,8,user_41d0c897,0.791892
user_ee14f818,9,user_e802076d,0.791758
user_ee14f818,10,user_0eb2abf1,0.791218
user_ee14f818,11,user_45926b89,0.788662
user_ee14f818,12,user_15179955,0.787455
user_ee14f818,13,user_89e04335,0.781479
user_ee14f818,14,user_03969305,0.780240
user_ee14f818,15,user_394c25cc,0.776676
user_ee8d5ec5,1,user_1d775dd8,0.689995
user_ee8d5ec5,2,user_8292753c,0.659888
user_ee8d5ec5,3,user_7f56f9a5,0.656394
user_ee8d5ec5,4,user_f930e37f,0.650630
user_ee8d5ec5,5,user_5c9b579a,0.639770
user_ee8d5ec5,6,user_9ee84e18,0.638436
user_ee8d5ec5,7,user_058c1800,0.631584
user_ee8d5ec5,8,user_f54058d0,0.624307
user_ee8d5ec5,9,user_b350e22b,0.623607
user_ee8d5ec5,10,user_03969305,0.622523
user_ee8d5ec5,11,user_e931b2cd,0.622063
user_ee8d5ec5,12,user_e4f8ab0c,0.619976
user_ee8d5ec5,13,user_ed1aaed8,0.618813
user_ee8d5ec5,14,user_d691d016,0.618253
user_ee8d5ec5,15,user_a04b2a78,0.617612
user_ef954c6e,1,user_872311db,0.830764
user_ef954c6e,2,user_15179955,0.781832
user_ef954c6e,3,user_45926b89,0.777347
user_ef954c6e,4,user_ef954c6e,0.774609
user_ef954c6e,5,user_b49274ca,0.772275
user_ef954c6e,6,user_40a0bad3,0.772074
user_ef954c6e,7,user_e5a6abbe,0.766929
user_ef954c6e,8,user_5c5a0b40,0.763507
user_ef954c6e,9,user_111cfe7d,0.758851
user_ef954c6e,10,user_4db0d490,0.756202
user_ef954c6e,11,user_adab54a0,0.752273
user_ef954c6e,12,user_0eb2abf1,0.749849
user_ef954c6e,13,user_405db206,0.749692
user_ef954c6e,14,user_fde2d265,0.746467
user_ef954c6e,15,user_9dda4af9,0.743710
user_efcacf59,1,user_f14dc486,0.794228
user_efcacf59,2,user_515ae840,0.711550
user_efcacf59,3,user_d20928cc,0.705865
user_efcacf59,4,user_79a1811b,0.702642
user_efcacf59,5,user_efcacf59,0.701158
user_efcacf59,6,user_9ce96cbf,0.692554
user_efcacf59,7,user_2b03934e,0.688032
user_efcacf59,8,user_c32db875,0.687415
user_efcacf59,9,user_26565155,0.686201
user_efcacf59,10,user_23ecc36a,0.676040
user_efcacf59,11,user_4bf6a4a0,0.666706
user_efcacf59,12,user_66a7ce5a,0.659164
user_efcacf59,13,user_829844fd,0.658456
user_efcacf59,14,user_b2dd04c8,0.640876
user_efcacf59,15,user_0eeab432,0.638222
user_f030b951,1,user_d20928cc,0.782299
user_f030b951,2,user_515ae840,0.781447
user_f030b951,3,user_f6c0aefc,0.724338
user_f030b951,4,user_4e42bf97,0.709246
user_f030b951,5,user_b2dd04c8,0.702189
user_f030b951,6,user_24668d84,0.691934
user_f030b951,7,user_c32db875,0.685669
user_f030b951,8,user_829844fd,0.684487
user_f030b951,9,user_b7f60e64,0.681637
user_f030b951,10,user_b1c16312,0.673654
user_f030b951,11,user_b8f24804,0.665168
user_f030b951,12,user_f14dc486,0.661741
user_f030b951,13,user_1b460965,0.652273
user_f030b951,14,user_2c3eb234,0.643202
user_f030b951,15,user_23ecc36a,0.643047
user_f070eee7,1,user_f070eee7,0.905215
user_f070eee7,2,user_7c7220a4,0.829998
user_f070eee7,3,user_107259c3,0.822160
user_f070eee7,4,user_6169d3b8,0.791860
user_f070eee7,5,user_fcf93ee8,0.783215
user_f070eee7,6,user_5c9b579a,0.773594
user_f070eee7,7,user_500badda,0.756123
user_f070eee7,8,user_5a6f92a6,0.754486
user_f070eee7,9,user_7a8f7f3e,0.753361
user_f070eee7,10,user_5738db35,0.746301
user_f070eee7,11,user_9a307ebe,0.743059
user_f070eee7,12,user_1a7d6cd5,0.737032
user_f070eee7,13,user_bd47000f,0.735351
user_f070eee7,14,user_586752e4,0.734029
user_f070eee7,15,user_83afc7b2,0.730852
user_f0b144fc,1,user_6bf0e007,0.848255
user_f0b144fc,2,user_5349c6cf,0.827466
user_f0b144fc,3,user_fde2d265,0.812671
user_f0b144fc,4,user_79f04645,0.808606
user_f0b144fc,5,user_29cd4556,0.806749
user_f0b144fc,6,user_df8dc9bb,0.804044
user_f0b144fc,7,user_7b052f32,0.801466
user_f0b144fc,8,user_03969305,0.799327
user_f0b144fc,9,user_e802076d,0.789337
user_f0b144fc,10,user_4f3b6241,0.788793
user_f0b144fc,11,user_14a2d3c6,0.786887
user_f0b144fc,12,user_a4a77a7d,0.784352
user_f0b144fc,13,user_7aa3746b,0.784067
user_f0b144fc,14,user_d758a0a1,0.782924
user_f0b144fc,15,user_fdcaaf41,0.777911
user_f0cf195f,1,user_f0cf195f,0.755863
user_f0cf195f,2,user_3a39cc49,0.669875
user_f0cf195f,3,user_529e3009,0.638233
user_f0cf195f,4,user_cbabbcee,0.624146
user_f0cf195f,5,user_c90ad79a,0.603044
user_f0cf195f,6,user_0b64b183,0.600117
user_f0cf195f,7,user_50e2a836,0.599627
user_f0cf195f,8,user_a6c2e760,0.589971
user_f0cf195f,9,user_b337cb0c,0.588552
user_f0cf195f,10,user_e6dd44b0,0.587520
user_f0cf195f,11,user_ef954c6e,0.585443
user_f0cf195f,12,user_032e5bc8,0.584243
user_f0cf195f,13,user_2cb4b018,0.582597
user_f0cf195f,14,user_e5a6abbe,0.581064
user_f0cf195f,15,user_aabd2642,0.580348
user_f107081e,1,user_1e302679,0.648892
user_f107081e,2,user_89f449b4,0.573038
user_f107081e,3,user_e5beda2b,0.551073
user_f107081e,4,user_9991e1d8,0.540104
user_f107081e,5,user_7c8639cd,0.537098
user_f107081e,6,user_b8f24804,0.501317
user_f107081e,7,user_529e3009,0.480194
user_f107081e,8,user_a57a04fa,0.464933
user_f107081e,9,user_2c3eb234,0.450479
user_f107081e,10,user_ebe17c78,0.393907
user_f107081e,11,user_f107081e,0.389045
user_f107081e,12,user_39f8897b,0.383846
user_f107081e,13,user_c8f82360,0.377645
user_f107081e,14,user_8a3bbeb2,0.372079
user_f107081e,15,user_48669fd6,0.367514
user_f27da10a,1,user_70bbda36,0.727887
user_f27da10a,2,user_67acd9b1,0.727503
user_f27da10a,3,user_9a5457b0,0.726654
user_f27da10a,4,user_9818dcae,0.698787
user_f27da10a,5,user_bbb0205e,0.698433
user_f27da10a,6,user_9351238d,0.697056
user_f27da10a,7,user_ffe2efae,0.696686
user_f27da10a,8,user_02fecea2,0.696603
user_f27da10a,9,user_8006727d,0.693999
user_f27da10a,10,user_fdc08e26,0.691472
user_f27da10a,11,user_94cad3a5,0.690503
user_f27da10a,12,user_9b6481e4,0.686426
user_f27da10a,13,user_16ac4154,0.683725
user_f27da10a,14,user_586752e4,0.683064
user_f27da10a,15,user_3bc84c13,0.682147
user_f3377028,1,user_08c32973,0.921401
user_f3377028,2,user_6fa47d61,0.863630
user_f3377028,3,user_e409a56d,0.858763
user_f3377028,4,user_7de6f343,0.839908
user_f3377028,5,user_2efde048,0.838285
user_f3377028,6,user_1a4bec69,0.837837
user_f3377028,7,user_f3377028,0.833658
user_f3377028,8,user_04f39d22,0.832806
user_f3377028,9,user_4ea1ef09,0.828185
user_f3377028,10,user_f5e1eee0,0.824494
user_f3377028,11,user_421ae417,0.823653
user_f3377028,12,user_2c2a5c24,0.821962
user_f3377028,13,user_25652863,0.819811
user_f3377028,14,user_81c4dae1,0.819610
user_f3377028,15,user_58bfeaad,0.819253
user_f368b9da,1,user_17607ebc,0.870679
user_f368b9da,2,user_d70942c1,0.842226
user_f368b9da,3,user_43a979d2,0.835137
user_f368b9da,4,user_79f04645,0.807284
user_f368b9da,5,user_8fe14601,0.787372
user_f368b9da,6,user_38ab51d4,0.784392
user_f368b9da,7,user_9d65649f,0.780940
user_f368b9da,8,user_b5af9db9,0.780108
user_f368b9da,9,user_954805d7,0.776193
user_f368b9da,10,user_636ad58f,0.774378
user_f368b9da,11,user_bd19a016,0.765822
user_f368b9da,12,user_0cee87f3,0.760322
user_f368b9da,13,user_5349c6cf,0.759135
user_f368b9da,14,user_73f34c5d,0.757147
user_f368b9da,15,user_dd1d7b22,0.757145
user_f43d6008,1,user_b49274ca,0.819742
user_f43d6008,2,user_e1730a9c,0.814179
user_f43d6008,3,user_69df6330,0.801665
user_f43d6008,4,user_f43d6008,0.798804
user_f43d6008,5,user_94f185bc,0.798139
user_f43d6008,6,user_ec574395,0.797853
user_f43d6008,7,user_56980aa9,0.791566
user_f43d6008,8,user_8f8346ad,0.788938
user_f43d6008,9,user_45926b89,0.784657
user_f43d6008,10,user_fde2d265,0.779279
user_f43d6008,11,user_74d27419,0.779190
user_f43d6008,12,user_2dd5b531,0.777718
user_f43d6008,13,user_e8d15537,0.775918
user_f43d6008,14,user_cf393213,0.773050
user_f43d6008,15,user_fc1cfe0b,0.769794
user_f4f9490d,1,user_4144252d,0.810626
user_f4f9490d,2,user_8e5e899b,0.809863
user_f4f9490d,3,user_df8dc9bb,0.804354
user_f4f9490d,4,user_5ac1a174,0.804020
user_f4f9490d,5,user_87e5d9b0,0.803554
user_f4f9490d,6,user_29266f60,0.802314
user_f4f9490d,7,user_bd05225b,0.791924
user_f4f9490d,8,user_f4f9490d,0.786259
user_f4f9490d,9,user_8e97a154,0.785518
user_f4f9490d,10,user_233fda02,0.781249
user_f4f9490d,11,user_5a6f92a6,0.780750
user_f4f9490d,12,user_14a2d3c6,0.778859
user_f4f9490d,13,user_858fa00c,0.777213
user_f4f9490d,14,user_0669bdf6,0.774234
user_f4f9490d,15,user_83afc7b2,0.773038
user_f5138e15,1,user_f5138e15,0.876724
user_f5138e15,2,user_ba085464,0.816067
user_f5138e15,3,user_fa60616d,0.702486
user_f5138e15,4,user_1e3084a6,0.691532
user_f5138e15,5,user_dca78fea,0.684519
user_f5138e15,6,user_02016939,0.682068
user_f5138e15,7,user_fba6bcd4,0.679768
user_f5138e15,8,user_bd6a40d5,0.675240
user_f5138e15,9,user_3ff3188b,0.673599
user_f5138e15,10,user_124651ff,0.665095
user_f5138e15,11,user_ded778b8,0.665088
user_f5138e15,12,user_7bbd1543,0.659840
user_f5138e15,13,user_c39d41d7,0.658160
user_f5138e15,14,user_4f755977,0.657942
user_f5138e15,15,user_6ae9ce92,0.655408
user_f52ced02,1,user_e3f9409b,0.686220
user_f52ced02,2,user_2c940ff8,0.674854
user_f52ced02,3,user_858fa00c,0.665411
user_f52ced02,4,user_f10e7063,0.656957
user_f52ced02,5,user_6fc85c06,0.651368
user_f52ced02,6,user_45be01a5,0.647555
user_f52ced02,7,user_0f006eec,0.626708
user_f52ced02,8,user_6ab8f7d4,0.625042
user_f52ced02,9,user_f52ced02,0.624132
user_f52ced02,10,user_3eb49f37,0.624008
user_f52ced02,11,user_48669fd6,0.618933
user_f52ced02,12,user_d758a0a1,0.617608
user_f52ced02,13,user_f60a09b3,0.602077
user_f52ced02,14,user_7fd91653,0.601828
user_f52ced02,15,user_ab30f0fb,0.594299
user_f54058d0,1,user_f54058d0,0.852521
user_f54058d0,2,user_ed1aaed8,0.772499
user_f54058d0,3,user_4bd9303b,0.745558
user_f54058d0,4,user_ab439a92,0.722126
user_f54058d0,5,user_43049634,0.707081
user_f54058d0,6,user_c50a487d,0.701142
user_f54058d0,7,user_96a45b45,0.700967
user_f54058d0,8,user_1022be44,0.686397
user_f54058d0,9,user_9351238d,0.686242
user_f54058d0,10,user_98f18241,0.682940
user_f54058d0,11,user_3b79395c,0.680835
user_f54058d0,12,user_3b1da5d9,0.679766
user_f54058d0,13,user_b2aba63a,0.676223
user_f54058d0,14,user_58bfeaad,0.674286
user_f54058d0,15,user_9a5457b0,0.672752
user_f5e2976e,1,user_f5e2976e,0.852664
user_f5e2976e,2,user_1c7b7780,0.771543
user_f5e2976e,3,user_68349053,0.719871
user_f5e2976e,4,user_417702c5,0.652175
user_f5e2976e,5,user_0e408c4a,0.628325
user_f5e2976e,6,user_d9b8914f,0.607901
user_f5e2976e,7,user_e51692a6,0.607351
user_f5e2976e,8,user_be018f9d,0.595594
user_f5e2976e,9,user_1f09455f,0.585901
user_f5e2976e,10,user_33b2b77f,0.578669
user_f5e2976e,11,user_40efa894,0.576665
user_f5e2976e,12,user_ed1aaed8,0.567100
user_f5e2976e,13,user_e6dd44b0,0.565883
user_f5e2976e,14,user_75905116,0.565328
user_f5e2976e,15,user_16ac4154,0.557875
user_f5fea76f,1,user_f5fea76f,0.797936
user_f5fea76f,2,user_22adb798,0.775592
user_f5fea76f,3,user_92fe4471,0.761674
user_f5fea76f,4,user_eda37c14,0.742365
user_f5fea76f,5,user_979ee068,0.737896
user_f5fea76f,6,user_9fc3c829,0.699983
user_f5fea76f,7,user_414a6eaf,0.698443
user_f5fea76f,8,user_737d3148,0.697653
user_f5fea76f,9,user_7b4c75ab,0.694925
user_f5fea76f,10,user_a7f8db34,0.684409
user_f5fea76f,11,user_8e5e899b,0.677830
user_f5fea76f,12,user_858fa00c,0.669628
user_f5fea76f,13,user_ff39b6cf,0.657329
user_f5fea76f,14,user_233fda02,0.656871
user_f5fea76f,15,user_587b57d5,0.652698
user_f60a09b3,1,user_f60a09b3,0.811253
user_f60a09b3,2,user_6fc85c06,0.770666
user_f60a09b3,3,user_f827c7dd,0.761265
user_f60a09b3,4,user_9571d0d5,0.744057
user_f60a09b3,5,user_f10e7063,0.741621
user_f60a09b3,6,user_df8dc9bb,0.726120
user_f60a09b3,7,user_8d22714e,0.719826
user_f60a09b3,8,user_acb51eed,0.718120
user_f60a09b3,9,user_bd05225b,0.716535
user_f60a09b3,10,user_90e5fee6,0.714507
user_f60a09b3,11,user_858fa00c,0.714030
user_f60a09b3,12,user_0cc626ee,0.713269
user_f60a09b3,13,user_e59c000f,0.710706
user_f60a09b3,14,user_6a0b0e92,0.707842
user_f60a09b3,15,user_0669bdf6,0.707135
user_f7538815,1,user_f7538815,0.864362
user_f7538815,2,user_e6dd44b0,0.743054
user_f7538815,3,user_b6350ec1,0.737561
user_f7538815,4,user_cbabbcee,0.722565
user_f7538815,5,user_07cb458d,0.713621
user_f7538815,6,user_0b64b183,0.712658
user_f7538815,7,user_7b5f54c0,0.709444
user_f7538815,8,user_d6175d39,0.709074
user_f7538815,9,user_a3a4a20a,0.706122
user_f7538815,10,user_3e1f9dc1,0.699941
user_f7538815,11,user_c39d41d7,0.698909
user_f7538815,12,user_fba6bcd4,0.694313
user_f7538815,13,user_166a3647,0.693956
user_f7538815,14,user_1a2755b3,0.693746
user_f7538815,15,user_fa60616d,0.693171
user_f75c71f0,1,user_f75c71f0,0.794504
user_f75c71f0,2,user_d2bd9832,0.775025
user_f75c71f0,3,user_7a7dda35,0.759126
user_f75c71f0,4,user_2e81a539,0.745192
user_f75c71f0,5,user_394c25cc,0.742252
user_f75c71f0,6,user_ebddf9c1,0.740667
user_f75c71f0,7,user_1936a7c3,0.738397
user_f75c71f0,8,user_aabd2642,0.732735
user_f75c71f0,9,user_5993b36a,0.732252
user_f75c71f0,10,user_fba6bcd4,0.730258
user_f75c71f0,11,user_1f1dc5e0,0.727830
user_f75c71f0,12,user_e6057285,0.727585
user_f75c71f0,13,user_a743aff9,0.726417
user_f75c71f0,14,user_a151ddab,0.724093
user_f75c71f0,15,user_fc1cfe0b,0.723257
user_f7bb8af1,1,user_56e6d0cd,0.867005
user_f7bb8af1,2,user_b6d05d1d,0.799902
user_f7bb8af1,3,user_c994138f,0.791288
user_f7bb8af1,4,user_c2f18cf7,0.785909
user_f7bb8af1,5,user_e8e9acac,0.785329
user_f7bb8af1,6,user_daf37424,0.777254
user_f7bb8af1,7,user_54b19b29,0.771919
user_f7bb8af1,8,user_dae4304f,0.771598
user_f7bb8af1,9,user_c34e791e,0.770568
user_f7bb8af1,10,user_25b48a9a,0.762071
user_f7bb8af1,11,user_57c1d6c0,0.761964
user_f7bb8af1,12,user_dd6e7bcb,0.761918
user_f7bb8af1,13,user_8be3f554,0.761005
user_f7bb8af1,14,user_3b79395c,0.760559
user_f7bb8af1,15,user_9dda4af9,0.759986
user_f7fd2885,1,user_04f39d22,0.899332
user_f7fd2885,2,user_421ae417,0.889706
user_f7fd2885,3,user_7de6f343,0.878489
user_f7fd2885,4,user_6fa47d61,0.869556
user_f7fd2885,5,user_74cfb8ef,0.864753
user_f7fd2885,6,user_2c2a5c24,0.860308
user_f7fd2885,7,user_40efa894,0.859312
user_f7fd2885,8,user_83e45cc0,0.858646
user_f7fd2885,9,user_e409a56d,0.853518
user_f7fd2885,10,user_f3377028,0.849376
user_f7fd2885,11,user_bf30f80d,0.843287
user_f7fd2885,12,user_ba8b1c05,0.842061
user_f7fd2885,13,user_daf59045,0.841164
user_f7fd2885,14,user_53b85563,0.837036
user_f7fd2885,15,user_81c4dae1,0.835898
user_f827c7dd,1,user_f827c7dd,0.781360
user_f827c7dd,2,user_ed3091a2,0.737159
user_f827c7dd,3,user_3a55606c,0.713076
user_f827c7dd,4,user_0cc626ee,0.710060
user_f827c7dd,5,user_9ee84e18,0.705029
user_f827c7dd,6,user_17355c30,0.694730
user_f827c7dd,7,user_5ac1a174,0.692723
user_f827c7dd,8,user_4d4f73a6,0.683057
user_f827c7dd,9,user_90e5fee6,0.682659
user_f827c7dd,10,user_d758a0a1,0.677830
user_f827c7dd,11,user_1bcbacb3,0.676208
user_f827c7dd,12,user_858fa00c,0.675853
user_f827c7dd,13,user_058c1800,0.675790
user_f827c7dd,14,user_a6a094cf,0.674991
user_f827c7dd,15,user_6a0b0e92,0.670514
user_f8e2246f,1,user_9c5cd7fa,0.727137
user_f8e2246f,2,user_daf53db6,0.700916
user_f8e2246f,3,user_f8e2246f,0.691000
user_f8e2246f,4,user_c41de62b,0.684597
user_f8e2246f,5,user_08aa624b,0.683567
user_f8e2246f,6,user_71b9b8e0,0.679840
user_f8e2246f,7,user_33c6501d,0.678753
user_f8e2246f,8,user_6011e674,0.676394
user_f8e2246f,9,user_6bb64984,0.675906
user_f8e2246f,10,user_2dc10d2d,0.672405
user_f8e2246f,11,user_4f864d55,0.670864
user_f8e2246f,12,user_b78601b5,0.664629
user_f8e2246f,13,user_d10d1f24,0.662977
user_f8e2246f,14,user_417702c5,0.658641
user_f8e2246f,15,user_b6b89f00,0.657071
user_f930e37f,1,user_e802076d,0.812993
user_f930e37f,2,user_147d1bbb,0.797868
user_f930e37f,3,user_bd05225b,0.793560
user_f930e37f,4,user_88b2faba,0.788610
user_f930e37f,5,user_0f0ad720,0.781723
user_f930e37f,6,user_dd6e7bcb,0.779653
user_f930e37f,7,user_c39d41d7,0.776293
user_f930e37f,8,user_daf37424,0.774432
user_f930e37f,9,user_e6dd44b0,0.772187
user_f930e37f,10,user_03969305,0.768941
user_f930e37f,11,user_c5f32c0d,0.767026
user_f930e37f,12,user_e5a6abbe,0.764955
user_f930e37f,13,user_3ac315cb,0.764105
user_f930e37f,14,user_a3a4a20a,0.763608
user_f930e37f,15,user_25798310,0.759267
user_f959eee4,1,user_636d1da4,0.617394
user_f959eee4,2,user_0cd29f02,0.608883
user_f959eee4,3,user_2cb4b018,0.552429
user_f959eee4,4,user_9c5071dd,0.552266
user_f959eee4,5,user_cdd86523,0.549679
user_f959eee4,6,user_5a283043,0.547175
user_f959eee4,7,user_fde2d265,0.535718
user_f959eee4,8,user_f51339f8,0.534640
user_f959eee4,9,user_d2bd9832,0.532769
user_f959eee4,10,user_a57e47b1,0.529912
user_f959eee4,11,user_a743aff9,0.527590
user_f959eee4,12,user_c4c70447,0.526872
user_f959eee4,13,user_1b7f8c56,0.522287
user_f959eee4,14,user_dbc4828c,0.521490
user_f959eee4,15,user_72b93300,0.520309
user_fa60616d,1,user_e59c000f,0.838267
user_fa60616d,2,user_f60a09b3,0.828318
user_fa60616d,3,user_03969305,0.828016
user_fa60616d,4,user_dc326993,0.823115
user_fa60616d,5,user_0898fc4b,0.812153
user_fa60616d,6,user_c5f32c0d,0.810991
user_fa60616d,7,user_e6057285,0.809962
user_fa60616d,8,user_5881b259,0.802909
user_fa60616d,9,user_e802076d,0.802863
user_fa60616d,10,user_70bbda36,0.802020
user_fa60616d,11,user_68d19df8,0.801829
user_fa60616d,12,user_586752e4,0.800716
user_fa60616d,13,user_02016939,0.799960
user_fa60616d,14,user_fa60616d,0.799239
user_fa60616d,15,user_df8dc9bb,0.797251
user_fa69a385,1,user_1a7d6cd5,0.881513
user_fa69a385,2,user_fcf93ee8,0.843372
user_fa69a385,3,user_3b79395c,0.824662
user_fa69a385,4,user_c50a487d,0.824276
user_fa69a385,5,user_03410579,0.816608
user_fa69a385,6,user_500badda,0.814838
user_fa69a385,7,user_3e284ba5,0.806951
user_fa69a385,8,user_02fecea2,0.802624
user_fa69a385,9,user_4144252d,0.802170
user_fa69a385,10,user_e8ff8a9a,0.799698
user_fa69a385,11,user_13fb2e34,0.797927
user_fa69a385,12,user_1246b252,0.795916
user_fa69a385,13,user_8fb63eca,0.794407
user_fa69a385,14,user_89571ce8,0.792071
user_fa69a385,15,user_a4893af1,0.788028
user_fb427339,1,user_da51dede,0.826692
user_fb427339,2,user_03410579,0.803249
user_fb427339,3,user_b0129d9e,0.791579
user_fb427339,4,user_900ffd5c,0.789255
user_fb427339,5,user_7a8f7f3e,0.783560
user_fb427339,6,user_0c578ab5,0.771724
user_fb427339,7,user_bb8be7e3,0.771222
user_fb427339,8,user_5c9b579a,0.754660
user_fb427339,9,user_7b5f54c0,0.753666
user_fb427339,10,user_93cdb7a1,0.751981
user_fb427339,11,user_70bbda36,0.751928
user_fb427339,12,user_25798310,0.749131
user_fb427339,13,user_e2e59795,0.748863
user_fb427339,14,user_107259c3,0.747215
user_fb427339,15,user_166a3647,0.746951
user_fb64cb55,1,user_b63ea1d4,0.811231
user_fb64cb55,2,user_586752e4,0.803217
user_fb64cb55,3,user_737dd050,0.801418
user_fb64cb55,4,user_9a5457b0,0.800168
user_fb64cb55,5,user_0128a546,0.798397
user_fb64cb55,6,user_16ac4154,0.788809
user_fb64cb55,7,user_2c69b83e,0.786298
user_fb64cb55,8,user_ea67f9c6,0.784353
user_fb64cb55,9,user_9351238d,0.783395
user_fb64cb55,10,user_9ee84e18,0.781163
user_fb64cb55,11,user_858fa00c,0.776440
user_fb64cb55,12,user_25798310,0.769222
user_fb64cb55,13,user_fb64cb55,0.767178
user_fb64cb55,14,user_67acd9b1,0.763772
user_fb64cb55,15,user_b4f295b3,0.763414
user_fb8f46c8,1,user_3b79395c,0.845287
user_fb8f46c8,2,user_67acd9b1,0.780148
user_fb8f46c8,3,user_9a5457b0,0.774349
user_fb8f46c8,4,user_b2aba63a,0.765669
user_fb8f46c8,5,user_02fecea2,0.761494
user_fb8f46c8,6,user_476670f9,0.758911
user_fb8f46c8,7,user_1a7d6cd5,0.751538
user_fb8f46c8,8,user_e8e9acac,0.750575
user_fb8f46c8,9,user_94cad3a5,0.745441
user_fb8f46c8,10,user_c50a487d,0.745426
user_fb8f46c8,11,user_9351238d,0.741590
user_fb8f46c8,12,user_815b7baf,0.739213
user_fb8f46c8,13,user_166a3647,0.736518
user_fb8f46c8,14,user_e696f3ae,0.735246
user_fb8f46c8,15,user_ea67f9c6,0.735166
user_fbed237d,1,user_62b122b9,0.788392
user_fbed237d,2,user_0bc8e727,0.771459
user_fbed237d,3,user_586752e4,0.766802
user_fbed237d,4,user_5c9b579a,0.763162
user_fbed237d,5,user_93cdb7a1,0.758695
user_fbed237d,6,user_66772d98,0.749943
user_fbed237d,7,user_ba085464,0.746704
user_fbed237d,8,user_a61b0d31,0.744921
user_fbed237d,9,user_acb899e9,0.744220
user_fbed237d,10,user_b4214db6,0.743371
user_fbed237d,11,user_2e81a539,0.741565
user_fbed237d,12,user_96013176,0.738574
user_fbed237d,13,user_f75c71f0,0.734951
user_fbed237d,14,user_02016939,0.733353
user_fbed237d,15,user_03969305,0.733328
user_fc1cfe0b,1,user_56980aa9,0.747376
user_fc1cfe0b,2,user_9571d0d5,0.745078
user_fc1cfe0b,3,user_454733da,0.735010
user_fc1cfe0b,4,user_9ee84e18,0.720190
user_fc1cfe0b,5,user_b9036662,0.710254
user_fc1cfe0b,6,user_f75c71f0,0.709088
user_fc1cfe0b,7,user_f930e37f,0.707895
user_fc1cfe0b,8,user_9ff844ba,0.706878
user_fc1cfe0b,9,user_3b90fb53,0.703809
user_fc1cfe0b,10,user_6fc85c06,0.703254
user_fc1cfe0b,11,user_eafc973e,0.698974
user_fc1cfe0b,12,user_233fda02,0.698938
user_fc1cfe0b,13,user_e8e9acac,0.695118
user_fc1cfe0b,14,user_cdd86523,0.691570
user_fc1cfe0b,15,user_d023a78e,0.683730
user_fca58a87,1,user_fca58a87,0.849197
user_fca58a87,2,user_165a2706,0.773504
